N06481L
""
""
""
""
""
""
""
""
""
""
""
4.581749037477309
4.788717801438938
5.072205903477571
5.142661732699294
5.136765873228372
5.300085762599422
4.575130400526109
4.281744192888378
4.529365464957705
4.575130400526109
4.541892543729749
5.342794638150951
5.599648257351583
4.981024599478111
4.938255120623443
4.316107954950606
4.108380201343092
4.112066501054055
4.03300775044526
3.9962103260085047
2.8959218974902763
2.9024545516239315
2.301185465244948
2.000000000000015
2.000000000000015
3.4989175815420857
3.352972448801857
3.4989175815420857
3.2994657692096645
3.248629263065266
3.2994657692096645
3.248629263065266
3.354252948989485
3.397909769442491
3.5039102020213537
3.655674991119225
3.664428750970324
2.070981863134105
2.252246757362028
2.096214379363815
2.0220178680755017
2.0316552982262475
2.181862372335711
2.420099502398421
2.226950712307296
2.226950712307296
2.588244351431709
2.244355463108152
2.2088701135629614
2.6323518675815074
2.7117319267606743
2.81683741148738
2.7817785697318547
2.625500083547011
3.5021638332824483
3.41454109787699
3.679385653594753
3.679385653594753
3.4067668846078525
3.9657625656704143
3.816828764587412
3.809875524889441
3.679385653594749
4.601547829181227
4.795041630937555
4.830458915396482
4.622081388685885
5.065480323630815
4.870287154747346
5.712824488496361
5.728054299725705
5.376717484589553
5.407626488804892
5.412527556091941
5.662208585049313
4.83045891539649
4.83045891539649
5.142661732699303
5.247654598759226
4.737823307909423
4.661252270288833
3.579190699111477
3.715104518107073
3.759608890532537
3.8461326111861727
3.7744675933638105
3.1883597576333744
3.499611623791306
2.935012334066028
3.44382113719327
4.540073753702117
4.540073753702117
4.616903863799619
4.868660460946681
4.95127776590564
5.142661732699296
5.099019513592788
5.099019513592788
5.131601439446887
4.882715339942429
4.849242365066066
4.136863106707345
3.42008328801649
3.884701930767542
4.152399817265219
4.152399817265219
4.052683360964981
3.78593889720018
3.753785967647736
3.676295896027884
4.228331571528869
4.492417854765751
4.492417854765751
4.492417854765751
4.454313537562106
4.14143877795086
3.7284735685686536
4.640892025018324
4.658000611525248
4.294993561924112
4.330127018922179
4.670993664969122
4.417595671307117
4.417595671307117
4.371914496377556
4.399552318822959
4.75059804847576
4.75059804847576
4.925967063953168
4.174235549683598
4.174235549683598
4.145095678246529
4.086192567289205
3.6545944516540407
5.017393987344653
4.522670168666435
4.501683186892578
4.569331228832912
3.872005196590523
3.8376128944009538
3.737605780402304
4.228331571528852
4.228331571528852
4.3379928328873
4.448356863818205
4.608950449117883
3.833662699947588
4.108380201343051
4.337119558025323
4.594957710756008
4.599077641387983
4.5427264540541445
4.559372630952477
3.973396379406223
3.973396379406221
4.295875400258388
4.239067936433279
4.100073909163808
4.100073909163809
3.773913650631661
3.6390141855211264
3.0251471289037912
3.0251471289037912
3.433348043510666
3.503245248726812
3.4728383291777
3.467380462644242
3.048844788678859
3.058767824804668
2.640018365408973
2.662876093795723
2.662876093795723
2.662876093795723
2.9374798516394267
3.1944554237843428
2.8919952219248386
2.9374798516394374
2.9374798516394374
3.1754264805429004
3.200378765462613
3.200378765462613
4.582575694955807
4.640892025018302
4.594957710756006
4.559372630952476
4.378840305862058
4.055486369964688
4.292346959909233
4.056420275876873
4.144181755695802
4.16333199893221
3.89541299790432
3.89541299790432
3.018879984967262
3.018879984967262
2.843120351538583
2.8643577734886647
2.6443192398845707
2.2613350843331035
2.137330535546925
2.8109633849473594
2.8109633849473594
2.949062511539764
3.545163158189112
3.70503343132991
3.800916954758314
3.821787619172493
3.941811612428772
3.728473568568605
3.728473568568605
3.749747466244308
3.824759845897176
3.99999999999994
3.904154741096179
3.904154741096179
3.339388439746805
3.339388439746805
3.261343839027572
3.302891295378994
3.369875458538493
3.369875458538493
3.369875458538493
3.369875458538493
3.3154825052205705
2.0652243256244325
3.194455423784295
3.4902461491730925
3.528026317499511
3.511884584284176
3.79792606882256
3.563280749108791
3.228659539846542
3.2844906435973424
3.3529724488018022
3.3393884397468514
3.242707435947826
3.3393884397468563
3.0488447886788688
1.969463855669288
2.167249338901627
2.886751345948113
2.9063670960444035
2.886751345948113
3.476108935769016
3.9273709303097712
3.915780041490218
3.915780041490218
4.166060561977037
4.166060561977037
4.166060561977039
3.984819679582462
3.984819679582462
3.360871099202453
3.626501778782819
3.621275516118061
3.563280749108823
3.2844906435973664
3.2879486097878616
3.41454109787696
3.146667308679933
3.104249287084326
3.8690692640087136
3.776923551668937
3.904154741096236
4.249777177759558
5.624621199366539
5.92887132188876
5.759708536396803
5.87947121926637
6.006940430313348
6.5412444372518745
6.666856057915869
6.5412444372518745
5.83614650780854
6.052172162024776
6.393652154972751
6.3005531262715
5.065480323630808
4.30908131951369
3.768891807222053
3.768891807222053
4.163331998932268
3.6680438185149087
3.6680438185149087
4.33711955802535
4.33711955802535
4.231018216873459
3.895412997904368
3.857303187304277
4.249777177759541
3.76184996398247
3.579190699111435
3.3665016461206583
3.3439225741362435
3.2706222186259075
3.4410622038709
3.2601821849074097
3.4935004586439065
6.826863160050921
7.315405082095689
7.70871211190575
7.1541469220179055
7.09673420409955
7.415687712034834
7.354137157636754
7.229464123650644
7.046920668568023
7.1774056256527565
6.515133897086849
5.006056937411573
3.938927711338696
3.938927711338696
3.872983346207465
4.002839900961274
3.964807305493846
3.7009417310963006
3.6306773723120256
3.2427074359479167
5.752469825293256
5.615859576937361
5.752469825293256
5.752469825293256
5.736361251789418
5.683877575823483
5.684230378172244
5.502094313718724
5.495271174378983
5.37812354097857
5.399812472163816
5.612207459321867
2.4037177650436976
2.45207147282992
2.3499228652400928
2.3499228652400928
2.3181108657940537
2.217259792596446
2.3618520666223013
2.085102061025481
2.569082862470956
2.4709245715999706
2.416501420481457
2.490599303441253
2.329000305762748
2.329000305762748
2.329000305762748
2.598076211353416
2.598076211353416
2.763397118831127
2.6227443411031133
4.62863288933601
4.441539454656831
4.718596350097352
5.26494985443332
5.339958006871592
5.501377238033407
5.501377238033407
5.548682617331737
5.378830558942977
5.204892803018118
5.468227788919899
5.468227788919899
4.144181755695931
4.821039747028101
5.222329678670994
4.807664335583028
4.981785003207431
5.083395429327694
14.536005453543812
19.123997299918077
22.124133264995358
22.064942463707524
21.807318780507654
21.80731878050765
21.904021930605808
21.1373494756717
21.6283650962448
21.122282230906624
21.40337840015301
20.967854702730577
18.37017015166543
14.247359221767557
5.727179331497136
2.9682665076785884
3.861229196653735
4.122186827695296
4.410730716621203
4.371914496377609
4.622081388685909
4.802145984932809
5.305800142439908
5.282905536642789
5.350587619952407
5.535012523595928
4.494946657586218
4.6774766572146405
4.56933122883293
3.5419563161414693
4.954336943068622
7.389591369356002
7.316958301635928
7.234178138070246
7.025386865223921
7.426406610973796
7.358771307189492
7.47521156080469
7.481289793190555
7.278028371042338
7.211102550927999
7.704780098330946
7.267611837335698
4.769696007084726
5.367551216393371
5.327885475154615
5.781370289493855
5.550730227691302
5.482755334738716
4.769696007084701
4.631905164675241
4.886592665527552
4.134115273055265
4.344972713238551
4.31698548021224
4.5618643185221615
4.494946657586177
4.621261798043941
4.287932326467313
4.294993561924096
4.294993561924096
3.934116511654481
3.973396379406224
3.5021638332823843
4.209477042305437
4.048007366144881
4.122186827695198
3.957156922474832
3.6545944516539857
3.175426480542848
3.411211461689672
3.4498572653827937
3.4498572653827937
3.0587678248045918
2.5030284687055957
2.3484359721207118
2.6798914496332364
2.6798914496332364
2.8643577734886114
3.1718458443948987
3.261343839027523
3.62963392427413
3.6045005538109582
3.741657386773852
3.910940365877987
3.984819679582409
4.08989886516428
3.4771984543463264
3.5118845842841484
3.679385653594642
3.6306773723118737
3.2039275140288117
3.287948609787772
3.117642854737561
2.9638313065538697
2.5059463404906723
2.705605568077635
2.2270849813033573
2.488471724301956
2.488471724301956
2.485920365966909
2.485920365966909
2.217499535849525
2.0788157647380228
2.0788157647380228
2.218054158473836
2.1461734799543803
2.15146180044796
2.0207259421634225
1.6966991126262865
2.301185465244729
2.3159525823374256
3.1574826950746817
3.449857265382762
3.449857265382762
3.449857265382762
3.449857265382762
3.869069264008606
4.018894767409848
4.187825066532491
4.294993561924027
4.2283315715287815
3.964807305493687
3.919647479510819
3.387812380766058
3.104249287084194
3.099364548751836
3.104249287084194
3.099364548751843
2.5405797477238306
2.5405797477238306
2.314316444667774
1.975225341958272
1.9128750374998125
1.6213537179736133
2.570225788925878
2.678477631835204
2.8109633849472866
2.843120351538522
3.1766191290282566
3.2508740083523597
4.018894767409862
3.8847019307674575
3.9109403658779938
3.676295896027809
3.676295896027809
3.8019133938774607
3.676295896027804
3.676295896027804
3.676295896027804
3.7899388337591526
3.44106220387084
3.44106220387084
2.810963384947304
2.4120907566219443
2.8643577734886208
3.171845844394905
3.2601821849073245
3.895412997904296
3.857303187304205
4.033007750445175
3.996210326008414
3.9080336836734912
3.7979260688225343
3.545163158189089
3.342789617107526
3.27871926215092
3.27871926215092
2.9063670960443364
2.998737107921225
2.466441431158013
2.605355789115619
2.7122058561363107
2.691175253011921
2.5584085962672383
3.2286595398465368
3.2473765635439027
3.2286595398465474
3.1718458443949937
3.4067668846077925
2.574643252722139
2.7080128015452702
2.593698657761246
2.7344602259445034
3.270622218625911
3.270622218625911
3.194455423784349
2.8709622502610457
3.128558579902006
3.128558579902
3.128558579902
2.906367096044365
3.058767824804656
3.5194266061907458
3.5194266061907458
3.476108935768994
3.0550504633038416
3.088345639315406
3.5791906991114386
3.605551275463964
3.214550253664301
3.816828764587405
4.390071442781695
4.512608598542149
3.62963392427428
3.72542452329774
3.52802631749964
3.3454500426055223
4.006584466821806
4.396904060215463
4.876117814915824
5.010565833707252
5.010565833707252
4.711947191350776
4.307748652349418
3.764110296887401
3.3894930478156016
2.9034483009791927
2.234406648965166
2.2523454439578976
1.9847830820589587
1.5578446289502492
0.8900094177869242
0.6254317861349192
0.6460322903075698
0.6840517440203636
1.7150572584853692
1.9608850456379625
2.018329040476793
2.0498856938293817
2.578620978560192
2.789786787036224
3.3806538152760086
3.6918620410088185
3.7248673882594714
3.711656328114485
3.705947073480989
3.597421683569399
3.597421683569399
3.1858132280059936
2.775898364424791
2.641205448723342
3.894969389645533
4.692389871924693
5.031478569577213
9.771507167907446
9.87021477624522
9.927559202447856
10.049052526930009
16.057994796029046
16.387872484200667
16.121598261011968
16.072261183417297
19.556739170961173
18.87218526973621
18.009445114821432
20.37148342508157
24.342165110578765
26.462769321343966
27.585541133792898
27.60105399832013
26.766527038392017
26.646251655209003
29.846450476741904
30.054495957722004
27.736175917841585
27.701192404047543
27.912607122295785
27.912607122295785
27.364403996078693
27.364403996078693
25.15813622234007
25.25551244958039
26.925261316646463
26.57180095628837
22.866542980494224
23.92966334654104
24.380817099191816
24.5447951651052
24.133938130710693
22.81148036326529
19.86374037834221
15.541488950157875
15.150507542253472
15.16650016558625
5.610461008444212
5.441145155760929
5.517877281796841
4.396968652757647
4.396968652757647
4.438126822992977
4.365808287033895
5.853591671312399
5.928783797219156
5.905733244291115
4.657847413487022
4.731227609201289
4.541681851888892
4.68696978885209
4.956404295413311
5.089107713348321
5.3989499377308645
5.3083616969422565
4.7386227381534365
4.309081319513616
4.4721359549995086
4.37884030586202
3.8009169547582857
3.7284735685685737
3.040135563165485
3.175426480542824
3.1176428547375723
3.0488447886787933
2.6443192398845494
2.534608929251577
2.509545051662828
2.613345800518036
2.613345800518036
2.482990255468097
2.473313657886385
2.473313657886385
2.2748345422966385
2.2069068920674946
2.2384030388436225
2.4240391360554607
2.1961492911866487
1.974026189103272
1.9010709198939872
1.860656614970703
1.7372091062392656
1.5613956514314886
1.4995926929650434
1.6713831789654
1.8912398178133816
1.9262828049512009
1.9215371945614284
1.7471458188560798
1.749510428355172
1.6876322809712168
1.9145911757078435
2.731629605184026
2.7411138178684795
2.757686354134418
2.745086796494746
2.54239542941609
2.49838051272287
2.5879172150184253
3.094347814480123
3.465492471799901
3.5136016046575995
3.7824800346441343
3.5826025768670937
3.055683939989257
3.0587678248045926
3.0587678248045926
3.028182148494452
3.107507766469276
3.6015473960697637
3.894485885883617
3.4459946407351167
3.590221701679126
3.7853987567906673
3.6259863606688807
3.6432539769924097
3.6606234492466903
3.6606234492466903
4.114306179846967
4.394711384856746
4.2554442103351695
4.037823293847484
3.820457454044562
3.818477271938324
2.874204836898897
2.329459223357312
2.376592936253361
2.3670662828416846
2.456675580842708
2.5718526775942365
2.188563802112276
1.5864193891006202
1.4554556590796597
2.5406534882303053
2.515138240421934
2.434407610800506
2.511045839556975
2.528120890960757
2.622422193756088
2.705190521877923
2.6896536460433222
2.6282081048972965
2.689339687258465
2.6757975513240058
2.7435102767575112
2.1611715014017245
2.173061677232033
2.489791619515623
2.6386703779688108
3.1858121328851765
3.257073837098844
3.2040502854348376
3.767664215453008
3.666653832196738
3.821688821099196
3.472215585842621
3.2417577736591228
3.19305644412233
2.030892214946279
1.736283684975237
1.5666818705029313
1.5892929232675224
1.8255484330737255
1.8518062622882427
1.6361663802139936
1.585847249499688
1.629485327398432
1.5662287926043714
1.5570859281570422
1.6990273878753028
2.193864561004453
2.2046769439652896
2.0697373544210027
2.481815559637748
2.7281629156328293
2.823461560639449
2.823461560639449
2.831580374808373
2.6424180806702147
2.669342723547281
2.684734954860668
2.857812950426943
2.555483867540751
2.7024394257258963
3.106054041096133
3.1437861039913018
2.844982064847833
3.1401973080125587
3.1535657343345944
3.24837997379491
3.7304829919850913
3.6030241689183495
2.8942386030614378
2.8086261058779303
2.557392006234
2.2467343601299645
2.060210660443345
2.7267307478183804
2.92406295790096
3.0028195845042465
2.6951011810350143
2.5602307368544763
2.951973816846997
3.139530767470947
3.0783923488452416
3.759389626785795
4.830574145740876
5.14869048718208
5.806524946054086
5.836619596707187
5.836619596707187
5.739476052931071
5.981335329146876
6.320276758830545
7.086555353251463
7.065307906801061
7.065307906801061
6.633901647754499
5.449677298312705
4.482082504098536
4.249318446730587
4.23674390559612
4.2469320354242805
4.190403432869276
4.110527045890923
4.118347179828499
2.86827977012346
3.217188829691036
3.773439107342538
3.5632485858645224
3.688901568132137
3.783106027886319
3.857385645839449
3.8285129262411943
3.831618011822952
4.286339435189778
4.877055603340323
4.773017617073136
4.694016214433692
4.387333468385919
3.45086659766134
5.725249045752697
7.325077728879326
7.802898933719732
8.194144423664266
8.325302929062971
8.772514790098935
8.595684645366175
8.155267470333618
8.664017550084115
9.143030735765109
9.294000206954358
9.33732308271217
8.74256158522473
6.894751223129675
5.337871900425895
2.778714444769954
2.8416479090896494
3.023678910689897
3.0316467589856044
3.6618914668106592
4.026869463844497
7.207358865142423
7.55942914188905
6.893367536762427
6.829357186782981
6.659212053465785
7.144693462164644
7.056886751788598
7.314129948924555
7.671989647631411
8.428141834446695
9.054810652796972
9.005471316090071
14.895100878452002
14.756852310980854
15.923115614898109
20.569986570086407
23.8549808136798
23.28047089778557
23.54887022296219
25.59054570845088
26.72955454478836
25.998681334360068
25.73456341119187
26.159818145891776
25.108876385753607
24.816874569764902
24.287388933001225
22.79659626577949
21.549401750246265
22.05205640327649
21.620086059849
18.871297349747973
14.731968303815547
19.233561814082705
22.362538130819345
22.167854919168047
21.976654922351443
22.04134130479155
18.11200314540853
22.145212512101924
24.77373558757236
24.410141739921517
24.547030232348167
26.32331805853557
27.03280818821877
25.84434273626556
22.04748598039946
22.166334579832004
22.950837242190385
22.908001550442407
22.55795352627269
21.232166692456943
18.692116668795283
18.63674435975216
18.582800006566675
14.210673527964492
5.512184473788113
5.82558025637541
5.82558025637541
5.987733827277711
5.699161340652583
6.122946030369615
6.529026955090616
7.299139670767174
8.072964371239836
8.113227814805823
6.091933166678099
5.126317898110955
4.130643838035273
4.010032996734501
3.798257053521722
3.901199682723961
2.792923445463549
3.082635553561764
3.120340888215516
3.001633688497921
2.68372067878746
2.3136208261136115
2.3136208261136115
2.274215610654707
2.1514185611418988
2.1514185611418988
2.268993060269436
2.068851093182777
1.894710523591628
1.5864535778462858
1.6332438008458583
1.4162612510226429
1.4162612510226429
1.2354861637235923
2.0485158267480053
2.022060588858443
2.7551458972630263
2.8261247796743705
2.8717189954816438
2.809974154885801
3.068756617530489
3.1068613226037427
3.116448316222537
3.3790480276448114
3.760188737226715
3.800876006297252
3.307130073130684
3.3287212322638995
2.955459521607798
3.2733416184916124
3.47573015264527
3.482749233995613
3.343374556255075
3.4306021966142386
3.434014482293736
3.210551604900544
2.543950296347974
2.206361552955854
1.805116820982788
1.805116820982788
1.805116820982788
1.532107350568499
1.532107350568499
1.5911660694157916
1.610615134105289
1.4967355277558227
1.6007621824563478
1.3344560609650198
1.3344560609650198
1.351756726971551
1.351756726971551
1.380754311170976
1.413091323877232
1.4572844348358545
1.4572844348358545
1.5431542849388766
1.5431542849388766
1.6172376097014716
1.6444536350765924
2.523307582090532
2.866779115482834
2.9359664125540013
3.0779900968955283
3.0202325390441813
3.0394291335753105
3.036856162895791
2.9747453206638728
3.124718841338068
3.1744473553163526
3.195905346108906
3.0951702980046543
2.306466571464829
1.9330025584458883
2.557038245841415
2.5224294967463496
2.655118895974681
2.633645468958865
2.630610708786162
2.6261162861641467
2.4654386174935183
2.398926084250105
2.374116261079543
2.469418190985855
2.4710875599891398
2.274282543284288
1.5671396444120027
1.9338482395672627
2.018561033214841
3.0240321536136547
3.6623608528218714
3.784641628021338
3.754923078744401
3.6905760151831273
3.68274388827804
3.685904269167942
3.7032160744968863
3.5316977530568736
3.1081474774150077
1.8563075166293053
1.853324370992156
1.5275537772011265
1.4924842649788252
2.042869033153746
2.058257304465545
1.926807599391679
1.8704243889821048
1.7893915444376112
1.958165631602764
2.284360466669756
2.189740876362375
2.37159796309571
2.172900136252918
1.759462596337762
2.001177649734788
2.078536072809354
2.023218686112382
1.6848647504038516
1.613863278519842
1.531306233417546
1.5468376647994475
1.5268811065240988
1.5186822812663274
1.4936240447857791
1.618418810285365
1.60782439344854
1.5266241079892018
1.5956374243150049
1.1921691807122894
1.1290191665751734
1.105917779593031
1.1898218396904536
1.1967543055970278
1.1852989505130187
1.1846135418128576
1.2176548154336972
1.5207051643146787
1.7513732262127055
2.3699345617146057
3.905217752459101
4.80562799078709
5.069623638239476
5.217270785513158
5.179307115573398
4.886189860734048
4.371409654119321
4.102303711905434
3.4326548776889068
3.039647724328288
2.483444126248428
2.0250961036132558
2.3391047760353003
2.5179280975008798
2.567372707945981
2.568013187179414
2.400276013544512
2.6896321248855464
2.5308912651202697
2.5308912651202697
2.4744436360926025
2.5043836929156003
2.4192315428123994
2.298969017800544
2.294150114330155
2.294157465657392
2.593291199751793
2.5052518930997043
2.3744292577180306
2.020649030469301
1.9583571209803925
2.041370747840289
2.1040835224997427
2.1241200257989057
2.350591889394854
2.721469327044313
3.004637135542808
3.0044741206664067
2.5546628499856725
1.8674781057663343
1.871509987160292
3.551886883424627
4.595269371487334
4.757647057990037
4.702374827447789
4.890740136507457
4.944045885911205
4.947129998177231
5.534886254263666
6.190875010633275
6.424889506228976
6.810123224064312
7.286780185843614
6.70229772665449
5.165887088624392
3.87036455312508
3.7083209325975
